responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
33568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,4,9,10,41, red ,589,247,,hover,183.09999999403954,183.09999999403954,0.21676016367486384,0.6459373474121094,56,221.16250610351562,558.2750186920166,261.1625061035156,589.3000059127808,4,4,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
33575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,40, small ,552,247,1953561.5,,,,,,,231.16250610351562,511.26251220703125,251.16250610351562,558.2750129699707,4,3,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
33637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,40, small ,516,247,1953623.2999999821,,,,,,,231.16250610351562,511.26251220703125,251.16250610351562,558.2750129699707,4,3,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
33652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,4,9,10,40, small ,552,247,,hover,83.40000000596046,83.40000000596046,0.1007707432439546,0.6459373474121094,56,221.16250610351562,511.2625150680542,261.1625061035156,558.2750186920166,4,3,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
33685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,4,9,10,39, of ,506,247,,hover,33.19999998807907,33.19999998807907,0.23782727505522855,0.6459373474121094,56,221.16250610351562,491.2375068664551,261.1625061035156,511.2625150680542,4,2,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
33686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,38, strings ,488,247,1953672.599999994,,,,,,,231.16250610351562,433.2124938964844,251.16250610351562,491.2374954223633,4,1,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
33727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,38, strings ,479,247,1953713.8999999762,,,,,,,231.16250610351562,433.2124938964844,251.16250610351562,491.2374954223633,4,1,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
33776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,38, strings ,476,247,1953762.599999994,,,,,,,231.16250610351562,433.2124938964844,251.16250610351562,491.2374954223633,4,1,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
33836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,38, strings ,457,247,1953822.8999999762,,,,,,,231.16250610351562,433.2124938964844,251.16250610351562,491.2374954223633,4,1,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
33879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,38, strings ,451,247,1953865.199999988,,,,,,,231.16250610351562,433.2124938964844,251.16250610351562,491.2374954223633,4,1,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
33935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,38, strings ,450,247,1953921.599999994,,,,,,,231.16250610351562,433.2124938964844,251.16250610351562,491.2374954223633,4,1,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
33983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,38, strings ,447,247,1953969.2999999821,,,,,,,231.16250610351562,433.2124938964844,251.16250610351562,491.2374954223633,4,1,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,38, strings ,438,247,1954023,,,,,,,231.16250610351562,433.2124938964844,251.16250610351562,491.2374954223633,4,1,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,4,9,10,38, strings ,488,247,,hover,399.80000001192093,399.80000001192093,0.03878148143590511,0.6459373474121094,56,221.16250610351562,429.6099937438965,261.1625061035156,491.2375068664551,4,1,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,-1,999,429,247,1954072.5,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,-1,999,424,247,1954111.8999999762,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,-1,999,424,247,1954172.099999994,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,-1,999,424,247,1954220.099999994,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,-1,999,424,247,1954264.7999999821,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,-1,999,424,247,1954322.199999988,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,-1,999,424,247,1954363.599999994,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,-1,999,425,246,1954421.699999988,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,-1,999,425,246,1954466.099999994,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,-1,999,426,245,1954520.7999999821,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,-1,999,427,245,1954569.7999999821,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,38, strings ,450,244,1954623.199999988,,,,,,,231.16250610351562,433.2124938964844,251.16250610351562,491.2374954223633,4,1,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,38, strings ,481,244,1954674.199999988,,,,,,,231.16250610351562,433.2124938964844,251.16250610351562,491.2374954223633,4,1,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,4,9,10,38, strings ,435,244,,hover,99.59999999403954,99.59999999403954,0.8338809024129246,0.5709373474121093,56,221.16250610351562,429.6099937438965,261.1625061035156,491.2375068664551,4,1,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,4,9,10,39, of ,495,244,,hover,33.30000001192093,33.30000001192093,0.6872652932269911,0.5709373474121093,56,221.16250610351562,491.2375068664551,261.1625061035156,511.2625150680542,4,2,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,40, small ,514,244,1954722.8999999762,,,,,,,231.16250610351562,511.26251220703125,251.16250610351562,558.2750129699707,4,3,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,40, small ,524,244,1954761.5,,,,,,,231.16250610351562,511.26251220703125,251.16250610351562,558.2750129699707,4,3,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,40, small ,525,244,1954820.699999988,,,,,,,231.16250610351562,511.26251220703125,251.16250610351562,558.2750129699707,4,3,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,40, small ,525,244,1954870,,,,,,,231.16250610351562,511.26251220703125,251.16250610351562,558.2750129699707,4,3,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,40, small ,525,244,1954917.5,,,,,,,231.16250610351562,511.26251220703125,251.16250610351562,558.2750129699707,4,3,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
34975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,40, small ,528,244,1954961.699999988,,,,,,,231.16250610351562,511.26251220703125,251.16250610351562,558.2750129699707,4,3,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
35035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,4,9,10,40, small ,514,244,,hover,300.30000001192093,300.30000001192093,0.8665244731017004,0.5709373474121093,56,221.16250610351562,511.2625150680542,261.1625061035156,558.2750186920166,4,3,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
35036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,41, red ,564,244,1955022.8999999762,,,,,,,231.16250610351562,558.2750244140625,251.16250610351562,589.3000240325928,4,4,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
35086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,41, red ,580,244,1955072.599999994,,,,,,,231.16250610351562,558.2750244140625,251.16250610351562,589.3000240325928,4,4,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
35134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,41, red ,581,244,1955120.7999999821,,,,,,,231.16250610351562,558.2750244140625,251.16250610351562,589.3000240325928,4,4,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
35201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,41, red ,581,244,1955187.8999999762,,,,,,,231.16250610351562,558.2750244140625,251.16250610351562,589.3000240325928,4,4,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
35233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,41, red ,581,244,1955219.199999988,,,,,,,231.16250610351562,558.2750244140625,251.16250610351562,589.3000240325928,4,4,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
35279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,41, red ,584,244,1955265.5,,,,,,,231.16250610351562,558.2750244140625,251.16250610351562,589.3000240325928,4,4,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
35304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,4,9,10,41, red ,564,244,,hover,268.19999998807907,268.19999998807907,0.8614018474146901,0.5709373474121093,56,221.16250610351562,558.2750186920166,261.1625061035156,589.3000059127808,4,4,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
35339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,42, flags ,615,244,1955325,,,,,,,231.16250610351562,589.2999877929688,251.16250610351562,632.3249893188477,4,5,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
35370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,4,9,10,42, flags ,592,244,,hover,65.59999999403954,65.59999999403954,0.9459616260028239,0.5709373474121093,56,221.16250610351562,589.3000059127808,261.1625061035156,632.3250007629395,4,5,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
35375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,43, (hung ,634,244,1955361.7999999821,,,,,,,231.16250610351562,632.3250122070312,251.16250610351562,683.3750114440918,4,6,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
35435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,43, (hung ,635,244,1955421,,,,,,,231.16250610351562,632.3250122070312,251.16250610351562,683.3750114440918,4,6,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
35485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,43, (hung ,635,244,1955471.199999988,,,,,,,231.16250610351562,632.3250122070312,251.16250610351562,683.3750114440918,4,6,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
35533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,43, (hung ,635,244,1955519.199999988,,,,,,,231.16250610351562,632.3250122070312,251.16250610351562,683.3750114440918,4,6,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
35581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,43, (hung ,635,244,1955567.7999999821,,,,,,,231.16250610351562,632.3250122070312,251.16250610351562,683.3750114440918,4,6,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
35637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,43, (hung ,642,244,1955623.8999999762,,,,,,,231.16250610351562,632.3250122070312,251.16250610351562,683.3750114440918,4,6,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
35687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,43, (hung ,662,244,1955673.599999994,,,,,,,231.16250610351562,632.3250122070312,251.16250610351562,683.3750114440918,4,6,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
35735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,4,9,10,43, (hung ,668,244,1955721.599999994,,,,,,,231.16250610351562,632.3250122070312,251.16250610351562,683.3750114440918,4,6,,,advanced,4,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
