responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
22892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,1,1,2,81, in ,495,356,,hover,48.999999999883585,48.999999999883585,0.7664252324446499,0.46171875,129,340.53125,494.4296875,380.53125,513.4404296875,7,3,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
22911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,82, use ,517,361,536129,,,,,,,350.03125,513.4404296875,371.03125,547.462890625,7,4,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
22963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,82, use ,526,362,536181,,,,,,,350.03125,513.4404296875,371.03125,547.462890625,7,4,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,82, use ,537,364,536233.0000000001,,,,,,,350.03125,513.4404296875,371.03125,547.462890625,7,4,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,1,1,2,82, use ,514,360,,hover,167.00000000011642,167.00000000011642,0.8982175148540429,0.63671875,129,340.53125,513.4404296875,380.53125,547.462890625,7,4,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,83, in ,548,366,536285,,,,,,,350.03125,547.462890625,371.03125,566.4736328125,7,5,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,83, in ,560,367,536338,,,,,,,350.03125,547.462890625,371.03125,566.4736328125,7,5,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,1,1,2,83, in ,548,366,,hover,82.99999999988358,82.99999999988358,0.8698823650279961,0.66171875,129,340.53125,547.462890625,380.53125,566.4736328125,7,5,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,84, police ,574,367,536389,,,,,,,350.03125,566.4736328125,371.03125,618.5048828125,7,6,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,84, police ,595,367,536443,,,,,,,350.03125,566.4736328125,371.03125,618.5048828125,7,6,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,84, police ,616,367,536497,,,,,,,350.03125,566.4736328125,371.03125,618.5048828125,7,6,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,1,1,2,84, police ,567,367,,hover,149,149,0.9518581081081081,0.66171875,129,340.53125,566.4736328125,380.53125,618.5048828125,7,6,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,85, stations ,636,367,536550,,,,,,,350.03125,618.5048828125,371.03125,685.5390625,7,7,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,85, stations ,649,367,536601,,,,,,,350.03125,618.5048828125,371.03125,685.5390625,7,7,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,85, stations ,665,367,536654,,,,,,,350.03125,618.5048828125,371.03125,685.5390625,7,7,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,1,1,2,85, stations ,624,367,,hover,183,183,0.962122867590286,0.66171875,129,340.53125,618.5048828125,380.53125,685.5390625,7,7,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,86, around ,691,367,536706,,,,,,,350.03125,685.5390625,371.03125,746.587890625,7,8,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,86, around ,713,366,536758,,,,,,,350.03125,685.5390625,371.03125,746.587890625,7,8,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,1,1,2,86, around ,691,367,,hover,118,118,0.9412291646671146,0.63671875,129,340.53125,685.5390625,380.53125,746.587890625,7,8,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,87, the ,749,366,536811,,,,,,,350.03125,746.587890625,371.03125,776.611328125,7,9,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,87, the ,762,366,536865,,,,,,,350.03125,746.587890625,371.03125,776.611328125,7,9,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,87, the ,770,366,536917,,,,,,,350.03125,746.587890625,371.03125,776.611328125,7,9,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,87, the ,774,366,536970,,,,,,,350.03125,746.587890625,371.03125,776.611328125,7,9,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,87, the ,774,366,537022,,,,,,,350.03125,746.587890625,371.03125,776.611328125,7,9,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,87, the ,774,366,537074,,,,,,,350.03125,746.587890625,371.03125,776.611328125,7,9,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,87, the ,774,366,537126,,,,,,,350.03125,746.587890625,371.03125,776.611328125,7,9,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
23960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,87, the ,774,366,537178,,,,,,,350.03125,746.587890625,371.03125,776.611328125,7,9,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,87, the ,774,366,537230,,,,,,,350.03125,746.587890625,371.03125,776.611328125,7,9,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,1,1,2,87, the ,749,366,,hover,454,454,0.9796383034087952,0.63671875,129,340.53125,746.587890625,380.53125,776.611328125,7,9,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,88, world ,782,366,537282,,,,,,,350.03125,776.611328125,371.03125,824.6259765625,7,10,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,88, world ,807,366,537333,,,,,,,350.03125,776.611328125,371.03125,824.6259765625,7,10,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,1,1,2,88, world ,779,366,,hover,121,121,0.9661358228079809,0.63671875,129,340.53125,776.611328125,380.53125,824.6259765625,7,10,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,89, within ,829,366,537385,,,,,,,350.03125,824.6259765625,371.03125,875.646484375,7,11,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,89, within ,843,368,537437,,,,,,,350.03125,824.6259765625,371.03125,875.646484375,7,11,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,89, within ,846,368,537489,,,,,,,350.03125,824.6259765625,371.03125,875.646484375,7,11,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,89, within ,848,368,537542,,,,,,,350.03125,824.6259765625,371.03125,875.646484375,7,11,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,89, within ,850,368,537594,,,,,,,350.03125,824.6259765625,371.03125,875.646484375,7,11,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,89, within ,856,368,537646,,,,,,,350.03125,824.6259765625,371.03125,875.646484375,7,11,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,89, within ,871,364,537697,,,,,,,350.03125,824.6259765625,371.03125,875.646484375,7,11,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,1,1,2,89, within ,829,366,,hover,317,317,0.9089290841228825,0.58671875,129,340.53125,824.6259765625,380.53125,875.646484375,7,11,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,90, a ,884,361,537750,,,,,,,350.03125,875.646484375,371.03125,890.658203125,7,12,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,1,1,2,90, a ,878,362,,hover,82,82,0.8895394223263076,0.51171875,129,340.53125,875.646484375,380.53125,890.658203125,7,12,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,91, decade. ,897,361,537801,,,,,,,350.03125,890.658203125,371.03125,959.7138671875,7,13,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,91, decade. ,915,361,537853.0000000001,,,,,,,350.03125,890.658203125,371.03125,959.7138671875,7,13,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,91, decade. ,930,363,537905,,,,,,,350.03125,890.658203125,371.03125,959.7138671875,7,13,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,91, decade. ,949,366,537957,,,,,,,350.03125,890.658203125,371.03125,959.7138671875,7,13,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,1,1,2,91, decade. ,893,361,,hover,202,202,0.9462192241879145,0.66171875,129,340.53125,890.658203125,380.53125,959.7138671875,7,13,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,92, Rather ,966,368,538009,,,,,,,350.03125,959.7138671875,371.03125,1018.7412109375,7,14,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,92, Rather ,971,368,538061,,,,,,,350.03125,959.7138671875,371.03125,1018.7412109375,7,14,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,92, Rather ,972,368,538113,,,,,,,350.03125,959.7138671875,371.03125,1018.7412109375,7,14,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
24948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,92, Rather ,972,368,538166,,,,,,,350.03125,959.7138671875,371.03125,1018.7412109375,7,14,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
25000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,92, Rather ,972,368,538218,,,,,,,350.03125,959.7138671875,371.03125,1018.7412109375,7,14,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
25052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,92, Rather ,972,368,538270,,,,,,,350.03125,959.7138671875,371.03125,1018.7412109375,7,14,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
25104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,1,1,2,92, Rather ,972,368,538322,,,,,,,350.03125,959.7138671875,371.03125,1018.7412109375,7,14,,,advanced,1,,,,,,2026-08-16T17:53:28.698Z,,2026-08-16,2026-08-16,11:53:28,2026-08-16 11:53:28,2026-08-16T18:10:55.587Z,1046889,,,,,,2026-08-16,12:10:55,2026-08-16 12:10:55,1046889
