responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
2802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,11," week, ",1053,140,2126081.5999999046,,,,,,,123.265625,1040.703125,143.265625,1092.734375,1,11,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,11," week, ",1064,140,2126129.9000000954,,,,,,,123.265625,1040.703125,143.265625,1092.734375,1,11,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,11," week, ",1086,140,2126181.5999999046,,,,,,,123.265625,1040.703125,143.265625,1092.734375,1,11,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,9,10,11," week, ",1041,140,,hover,166.59999990463257,166.59999990463257,0.9666666666666667,0.668359375,160,113.265625,1040.703125,153.265625,1092.734375,1,11,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
2952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,12, compared ,1100,140,2126231.5999999046,,,,,,,123.265625,1092.734375,143.265625,1177.78125,1,12,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,12, compared ,1111,140,2126280.0999999046,,,,,,,123.265625,1092.734375,143.265625,1177.78125,1,12,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,12, compared ,1150,140,2126331.7000000477,,,,,,,123.265625,1092.734375,143.265625,1177.78125,1,12,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,12, compared ,1177,140,2126381.7000000477,,,,,,,123.265625,1092.734375,143.265625,1177.78125,1,12,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,13,4,9,10,12, compared ,1096,140,,hover,183.40000009536743,183.40000009536743,0.9908138893992283,0.668359375,160,113.265625,1092.734375,153.265625,1177.78125,1,12,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1190,142,2126431.7000000477,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1194,143,2126480,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1194,143,2126546.2999999523,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1194,143,2126593.0999999046,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1194,143,2126640.0999999046,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1194,143,2126687,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1194,143,2126734,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2126796.2999999523,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2126843.2000000477,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2126890,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2126936.9000000954,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2126983.7000000477,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2127029.9000000954,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2127094.2000000477,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2127141,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2127187.7999999523,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
3955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2127235,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
4002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2127281.7000000477,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
4064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2127344.2000000477,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
4111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2127391.0999999046,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
4158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2127437.9000000954,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
4205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2127484.7000000477,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
4252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2127531.5999999046,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
4316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2127596,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
4363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2127642.9000000954,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
4410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2127689.7999999523,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
4457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2127736.7999999523,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
4503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2127783.5,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
4550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2127830.4000000954,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
4613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2127892.9000000954,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
4660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2127939.9000000954,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
4707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2127986.7000000477,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
4754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2128033.5999999046,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2128080.7999999523,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
4849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2128129.5,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
4912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2128191.7999999523,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
4959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2128238.7000000477,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
5006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2128285.7000000477,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
5053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2128332.7000000477,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
5099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2128379.2999999523,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
5162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2128442,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
5209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2128488.7999999523,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
5255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2128535.5,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
5302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2128582.4000000954,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
5350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,13,4,9,10,13, with ,1195,143,2128630.0999999046,,,,,,,123.265625,1177.78125,143.265625,1214.796875,1,13,,,advanced,4,,,,,,2026-08-16T09:35:09.358Z,,2026-08-16,2026-08-16,06:35:09,2026-08-16 06:35:09,2026-08-16T10:28:02.136Z,3172778,,,,,,2026-08-16,07:28:02,2026-08-16 07:28:02,3172778
