responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
43978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,113, drones ,660,469,1619141.2000000179,443.265625,625.375,463.265625,685.421875,9,1,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,113, drones ,660,469,1619188,443.265625,625.375,463.265625,685.421875,9,1,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,113, drones ,656,465,1619234,443.265625,625.375,463.265625,685.421875,9,1,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,113, drones ,646,459,1619285.1000000238,443.265625,625.375,463.265625,685.421875,9,1,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,113, drones ,642,456,1619337.400000006,443.265625,625.375,463.265625,685.421875,9,1,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,113, drones ,640,454,1619392.1000000238,443.265625,625.375,463.265625,685.421875,9,1,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,113, drones ,639,453,1619434.5,443.265625,625.375,463.265625,685.421875,9,1,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,113, drones ,639,453,1619486.300000012,443.265625,625.375,463.265625,685.421875,9,1,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,113, drones ,639,453,1619548.800000012,443.265625,625.375,463.265625,685.421875,9,1,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,113, drones ,639,453,1619595.400000006,443.265625,625.375,463.265625,685.421875,9,1,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,113, drones ,639,453,1619643.400000006,443.265625,625.375,463.265625,685.421875,9,1,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,113, drones ,639,453,1619691.2000000179,443.265625,625.375,463.265625,685.421875,9,1,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,113, drones ,640,452,1619734.7000000179,443.265625,625.375,463.265625,685.421875,9,1,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,113, drones ,645,450,1619785.1000000238,443.265625,625.375,463.265625,685.421875,9,1,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,113, drones ,651,446,1619840.400000006,443.265625,625.375,463.265625,685.421875,9,1,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,113, drones ,658,443,1619883.800000012,443.265625,625.375,463.265625,685.421875,9,1,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,113, drones ,674,441,1619938.2000000179,443.265625,625.375,463.265625,685.421875,9,1,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,30,1,6,7,113, drones ,685,458,,433.265625,621.2734375,473.265625,685.421875,9,1,hover,1507.0999999940395,1507.0999999940395,0.9934234563390574,0.193359375,155,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,114, up ,694,441,1619986.2000000179,443.265625,685.421875,463.265625,710.453125,9,2,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,114, up ,707,441,1620035.1000000238,443.265625,685.421875,463.265625,710.453125,9,2,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,30,1,6,7,114, up ,688,441,,433.265625,685.421875,473.265625,710.453125,9,2,hover,84,84,0.9818976279650437,0.193359375,155,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,115, to ,721,442,1620089.300000012,443.265625,710.453125,463.265625,730.46875,9,3,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,30,1,6,7,115, to ,712,441,,433.265625,710.453125,473.265625,730.46875,9,3,hover,54.900000005960464,54.900000005960464,0.9266198282591726,0.268359375,155,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
44973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,116, 25kg ,737,446,1620136.2000000179,443.265625,730.46875,463.265625,774.515625,9,4,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,116, 25kg ,742,448,1620186.300000012,443.265625,730.46875,463.265625,774.515625,9,4,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,116, 25kg ,742,448,1620244.300000012,443.265625,730.46875,463.265625,774.515625,9,4,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,116, 25kg ,744,448,1620284.2000000179,443.265625,730.46875,463.265625,774.515625,9,4,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,116, 25kg ,757,448,1620333.7000000179,443.265625,730.46875,463.265625,774.515625,9,4,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,30,1,6,7,116, 25kg ,731,445,,433.265625,730.46875,473.265625,774.515625,9,4,hover,271.2000000178814,271.2000000178814,0.9655906349769422,0.368359375,155,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,776,448,1620387.2000000179,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,790,448,1620435.300000012,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,792,448,1620489.7000000179,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,793,448,1620545,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,793,448,1620591.900000006,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,793,448,1620638.900000006,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,793,448,1620684.800000012,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,793,448,1620747.300000012,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,793,448,1620792.6000000238,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,793,448,1620839.900000006,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,793,448,1620887,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,793,448,1620950.300000012,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,793,448,1620998.400000006,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,793,448,1621045.2000000179,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,793,449,1621084,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
45975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,792,452,1621138.2000000179,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
46022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,792,453,1621184.6000000238,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
46086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,792,453,1621248.800000012,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
46133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,792,453,1621296,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
46180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,792,453,1621343.5,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
46225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,792,453,1621388.5,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
46271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,792,453,1621434.5,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
46334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,792,453,1621497,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
46380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,792,453,1621542.900000006,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
46425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,792,453,1621588.6000000238,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
46472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,1,6,7,117, will ,792,453,1621635.1000000238,443.265625,774.515625,463.265625,804.515625,9,5,,,,,,,,,advanced,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
