responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
50490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,46, their ,368,203,2048138.6999999993,,,,,,,186.203125,359.890625,206.203125,399.921875,4,2,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
50518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,5,10,11,46, their ,361,188,,hover,514.9000000022352,514.9000000022352,0.02771272443403591,0.744921875,115,176.203125,359.890625,216.203125,399.921875,4,2,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
50539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,45, in ,350,209,2048188.299999997,,,,,,,186.203125,340.875,206.203125,359.890625,4,1,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
50589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,45, in ,341,209,2048238.3999999985,,,,,,,186.203125,340.875,206.203125,359.890625,4,1,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
50648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,45, in ,340,209,2048296.5,,,,,,,186.203125,340.875,206.203125,359.890625,4,1,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
50693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,45, in ,340,209,2048342,,,,,,,186.203125,340.875,206.203125,359.890625,4,1,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
50746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,45, in ,340,209,2048395.3999999985,,,,,,,186.203125,340.875,206.203125,359.890625,4,1,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
50794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,45, in ,341,209,2048441.3999999985,,,,,,,186.203125,340.875,206.203125,359.890625,4,1,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
50838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,45, in ,352,204,2048486.799999997,,,,,,,186.203125,340.875,206.203125,359.890625,4,1,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
50866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,5,10,11,45, in ,353,208,,hover,348.19999999925494,348.19999999925494,0.9600023390445003,0.644921875,115,176.203125,337.6236979166667,216.203125,359.890625,4,1,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
50889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,46, their ,371,198,2048538.0999999978,,,,,,,186.203125,359.890625,206.203125,399.921875,4,2,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
50939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,46, their ,381,195,2048588,,,,,,,186.203125,359.890625,206.203125,399.921875,4,2,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
50989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,46, their ,388,195,2048637.5999999978,,,,,,,186.203125,359.890625,206.203125,399.921875,4,2,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,46, their ,398,195,2048686.5,,,,,,,186.203125,359.890625,206.203125,399.921875,4,2,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,5,10,11,46, their ,364,200,,hover,183.89999999850988,183.89999999850988,0.9519906323185011,0.469921875,115,176.203125,359.890625,216.203125,399.921875,4,2,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,47, 50s ,411,195,2048737.299999997,,,,,,,186.203125,399.921875,206.203125,433.953125,4,3,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,47, 50s ,428,195,2048787.1999999993,,,,,,,186.203125,399.921875,206.203125,433.953125,4,3,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,5,10,11,47, 50s ,401,195,,hover,116.30000000074506,116.30000000074506,0.9132231404958677,0.469921875,115,176.203125,399.921875,216.203125,433.953125,4,3,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,48, and ,441,195,2048835.8999999985,,,,,,,186.203125,433.953125,206.203125,469,4,4,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,48, and ,456,195,2048886.1999999993,,,,,,,186.203125,433.953125,206.203125,469,4,4,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,48, and ,464,195,2048936.1999999993,,,,,,,186.203125,433.953125,206.203125,469,4,4,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,5,10,11,48, and ,436,195,,hover,149.80000000074506,149.80000000074506,0.9714667855550602,0.469921875,115,176.203125,433.953125,216.203125,469,4,4,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,49, above ,471,194,2048988.1999999993,,,,,,,186.203125,469,206.203125,523.046875,4,5,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,49, above ,472,194,2049040.1999999993,,,,,,,186.203125,469,206.203125,523.046875,4,5,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,49, above ,472,194,2049096.0999999978,,,,,,,186.203125,469,206.203125,523.046875,4,5,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,49, above ,472,194,2049145.5999999978,,,,,,,186.203125,469,206.203125,523.046875,4,5,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,49, above ,472,194,2049186.3999999985,,,,,,,186.203125,469,206.203125,523.046875,4,5,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,49, above ,472,194,2049251.0999999978,,,,,,,186.203125,469,206.203125,523.046875,4,5,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,49, above ,480,194,2049287.299999997,,,,,,,186.203125,469,206.203125,523.046875,4,5,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,49, above ,502,194,2049337.1999999993,,,,,,,186.203125,469,206.203125,523.046875,4,5,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,49, above ,520,194,2049386.299999997,,,,,,,186.203125,469,206.203125,523.046875,4,5,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,5,10,11,49, above ,470,195,,hover,466.6000000014901,466.6000000014901,0.9991326973113617,0.444921875,115,176.203125,469,216.203125,523.046875,4,5,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,50, come ,524,194,2049437.5999999978,,,,,,,186.203125,523.046875,206.203125,572.078125,4,6,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,50, come ,525,194,2049485.299999997,,,,,,,186.203125,523.046875,206.203125,572.078125,4,6,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,50, come ,526,194,2049548.6999999993,,,,,,,186.203125,523.046875,206.203125,572.078125,4,6,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,50, come ,526,194,2049595.3999999985,,,,,,,186.203125,523.046875,206.203125,572.078125,4,6,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
51991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,50, come ,526,194,2049640,,,,,,,186.203125,523.046875,206.203125,572.078125,4,6,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
52040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,50, come ,526,194,2049689.0999999978,,,,,,,186.203125,523.046875,206.203125,572.078125,4,6,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
52088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,50, come ,529,194,2049736.5999999978,,,,,,,186.203125,523.046875,206.203125,572.078125,4,6,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
52138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,50, come ,536,194,2049786.8999999985,,,,,,,186.203125,523.046875,206.203125,572.078125,4,6,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
52188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,50, come ,549,194,2049837.0999999978,,,,,,,186.203125,523.046875,206.203125,572.078125,4,6,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
52237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,50, come ,557,194,2049886.3999999985,,,,,,,186.203125,523.046875,206.203125,572.078125,4,6,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
52287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,50, come ,557,194,2049936,,,,,,,186.203125,523.046875,206.203125,572.078125,4,6,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
52346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,50, come ,557,194,2049995.3999999985,,,,,,,186.203125,523.046875,206.203125,572.078125,4,6,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
52399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,50, come ,557,194,2050048.1999999993,,,,,,,186.203125,523.046875,206.203125,572.078125,4,6,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
52446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,50, come ,557,194,2050095.1999999993,,,,,,,186.203125,523.046875,206.203125,572.078125,4,6,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
52495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,50, come ,557,194,2050143.5999999978,,,,,,,186.203125,523.046875,206.203125,572.078125,4,6,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
52547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,50, come ,562,195,2050195.5999999978,,,,,,,186.203125,523.046875,206.203125,572.078125,4,6,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
52565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,5,10,11,50, come ,524,194,,hover,783.3999999985099,783.3999999985099,0.9780114722753346,0.469921875,115,176.203125,523.046875,216.203125,572.078125,4,6,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
52588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,51, in ,579,196,2050237,,,,,,,186.203125,572.078125,206.203125,591.09375,4,7,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
52656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,51, in ,588,197,2050304.6999999993,,,,,,,186.203125,572.078125,206.203125,591.09375,4,7,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
52683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,5,10,11,51, in ,577,195,,hover,116.39999999850988,116.39999999850988,0.9950698438783895,0.519921875,115,176.203125,572.078125,216.203125,591.09375,4,7,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
52688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,52, at ,593,197,2050337.3999999985,,,,,,,186.203125,591.09375,206.203125,611.109375,4,8,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
52744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,10,11,52, at ,597,197,2050392.799999997,,,,,,,186.203125,591.09375,206.203125,611.109375,4,8,,,intermediate,5,,,,,,2026-07-02T18:48:26.488Z,,2026-07-02,2026-07-02,12:48:26,2026-07-02 12:48:26,2026-07-02T19:41:05.224Z,3158736,,,,,,2026-07-02,13:41:05,2026-07-02 13:41:05,3158736
