responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
9796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,684,176,1834249.2999999998,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
9844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,685,174,1834296.9,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,690,174,1834341.4,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
9940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,697,174,1834393,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
9966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,5,5,6,17, working ,637,177,,hover,549.6999999997206,549.6999999997206,0.9645739239629126,0.5760414527853533,115,149.9583396911621,635.3333644866943,189.95834350585938,702.3750228881836,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
9988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,18, hours ,713,170,1834440.9,,,,,,,159.95834350585938,702.375,179.95834350585938,752.4166679382324,2,3,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,18, hours ,732,170,1834491,,,,,,,159.95834350585938,702.375,179.95834350585938,752.4166679382324,2,3,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,18, hours ,737,170,1834540.4,,,,,,,159.95834350585938,702.375,179.95834350585938,752.4166679382324,2,3,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,18, hours ,737,170,1834600.9,,,,,,,159.95834350585938,702.375,179.95834350585938,752.4166679382324,2,3,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,18, hours ,737,170,1834647.9,,,,,,,159.95834350585938,702.375,179.95834350585938,752.4166679382324,2,3,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,18, hours ,737,170,1834694.5,,,,,,,159.95834350585938,702.375,179.95834350585938,752.4166679382324,2,3,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,18, hours ,740,169,1834740.5,,,,,,,159.95834350585938,702.375,179.95834350585938,752.4166679382324,2,3,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,18, hours ,740,169,1834808.7999999998,,,,,,,159.95834350585938,702.375,179.95834350585938,752.4166679382324,2,3,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,18, hours ,738,169,1834846.5,,,,,,,159.95834350585938,702.375,179.95834350585938,752.4166679382324,2,3,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,18, hours ,713,173,1834892.1,,,,,,,159.95834350585938,702.375,179.95834350585938,752.4166679382324,2,3,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,5,5,6,18, hours ,706,172,,hover,500.20000000018626,500.20000000018626,0.05245584170810458,0.6010414504011679,115,149.9583396911621,702.3750228881836,189.95834350585938,752.4166774749756,2,3,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,698,176,1834942.6,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,692,178,1834993.5,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,689,180,1835043.1,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,689,180,1835099.7999999998,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,689,180,1835146.7000000002,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,685,181,1835194.1,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,684,181,1835242.9,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,681,181,1835292.7000000002,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,672,181,1835342.6,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,657,181,1835390.7999999998,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
10998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,656,181,1835451.2999999998,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,656,181,1835491.2999999998,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,656,181,1835553.5,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,656,181,1835600.2000000002,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,657,181,1835641.1,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,662,180,1835693.9,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,668,178,1835742.2000000002,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,677,177,1835791.1,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,684,177,1835841.2999999998,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,690,176,1835890.6,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,692,176,1835943.6,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,697,176,1835991.7999999998,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,17, working ,700,176,1836042.7999999998,,,,,,,159.95834350585938,635.3333740234375,179.95834350585938,702.3750457763672,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,5,5,6,17, working ,701,176,,hover,1166.2999999998137,1166.2999999998137,0.979490022756462,0.6510414456327968,115,149.9583396911621,635.3333644866943,189.95834350585938,702.3750228881836,2,2,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,18, hours ,705,174,1836090.7000000002,,,,,,,159.95834350585938,702.375,179.95834350585938,752.4166679382324,2,3,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,18, hours ,726,174,1836148.4,,,,,,,159.95834350585938,702.375,179.95834350585938,752.4166679382324,2,3,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,18, hours ,734,173,1836191.6,,,,,,,159.95834350585938,702.375,179.95834350585938,752.4166679382324,2,3,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,18, hours ,741,172,1836240.9,,,,,,,159.95834350585938,702.375,179.95834350585938,752.4166679382324,2,3,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,18, hours ,746,170,1836290.6,,,,,,,159.95834350585938,702.375,179.95834350585938,752.4166679382324,2,3,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,5,5,6,18, hours ,705,174,,hover,249.89999999990687,249.89999999990687,0.991673387332689,0.50104145993791,115,149.9583396911621,702.3750228881836,189.95834350585938,752.4166774749756,2,3,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,19, and ,756,170,1836341.1,,,,,,,159.95834350585938,752.4166870117188,179.95834350585938,787.4583549499512,2,4,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,19, and ,770,169,1836391,,,,,,,159.95834350585938,752.4166870117188,179.95834350585938,787.4583549499512,2,4,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,19, and ,785,168,1836440.2999999998,,,,,,,159.95834350585938,752.4166870117188,179.95834350585938,787.4583549499512,2,4,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
11999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,5,5,6,19, and ,756,170,,hover,116.40000000037253,116.40000000037253,0.9298445738108384,0.4510414647062812,115,149.9583396911621,752.4166774749756,189.95834350585938,787.4583644866943,2,4,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
12037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,20, many ,790,168,1836490.6,,,,,,,159.95834350585938,787.4583740234375,179.95834350585938,836.4792098999023,2,5,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
12089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,5,6,20, many ,794,168,1836542.6,,,,,,,159.95834350585938,787.4583740234375,179.95834350585938,836.4792098999023,2,5,,,intermediate,5,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
