responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
33999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,11,12,114, was ,683,453,,433.26666259765625,666.4166946411133,473.26666259765625,703.433349609375,9,2,hover,16,16,0.44799578387364647,0.49333343505859373,127,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,115," renamed, ",749,462,1233727,443.01666259765625,703.433349609375,463.51666259765625,784.5166778564453,9,3,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,11,12,115," renamed, ",704,456,,433.26666259765625,703.433349609375,473.26666259765625,784.5166702270508,9,3,hover,68,68,0.8332990049731115,0.7933334350585938,127,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,11,12,116, it ,797,469,,433.26666259765625,784.5166702270508,473.26666259765625,798.5166625976562,9,4,hover,16,16,0.8916668982734126,0.8933334350585938,127,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,118, so ,821,473,1233777,443.01666259765625,816.5166625976562,463.51666259765625,840.5333404541016,9,6,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,11,12,118, so ,821,473,,433.26666259765625,816.5166625976562,473.26666259765625,840.533332824707,9,6,hover,16,16,0.18667606125073977,0.9933334350585937,127,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,882,487,1233827,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,882,487,1233877,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,882,487,1233928,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,882,487,1233978,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,1217,477,1234028,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,1259,463,1234079,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,1255,465,1234128,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,1215,488,1234178,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,1215,488,1234229,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,1215,488,1234280,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,1215,488,1234329,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,1215,488,1234380,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,1215,488,1234430,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,1215,488,1234481,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,1215,488,1234531,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,1215,488,1234581,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
34952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,1215,488,1234631,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
35002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,1215,488,1234682,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
35052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,1215,488,1234732,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
35102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,1215,488,1234782,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
35153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,1215,488,1234833,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
35203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,1215,488,1234883,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
35254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,1215,488,1234934,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
35304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,11,12,-1,999,1215,488,1234984,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
50020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,int,6,2,11,,,,,,,,,,,,,,,,,,,Whether the park’s night sky is sufficiently dark,1,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
50020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Whether the park’s night sky is sufficiently dark,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,-1,999,540,97,1251522,,,,,,,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,-1,999,540,97,1251572,,,,,,,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,-1,999,540,97,1251622,,,,,,,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,-1,999,536,119,1251672,,,,,,,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,-1,999,554,143,1251722,,,,,,,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,-1,999,592,153,1251772,,,,,,,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,1, Duncan ,645,145,1251823,123.01666259765625,625.36669921875,143.51666259765625,692.4333648681641,1,1,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,1, Duncan ,659,139,1251873,123.01666259765625,625.36669921875,143.51666259765625,692.4333648681641,1,1,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,1, Duncan ,658,140,1251923,123.01666259765625,625.36669921875,143.51666259765625,692.4333648681641,1,1,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,1, Duncan ,658,141,1251973,123.01666259765625,625.36669921875,143.51666259765625,692.4333648681641,1,1,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,1, Duncan ,659,141,1252024,123.01666259765625,625.36669921875,143.51666259765625,692.4333648681641,1,1,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,1, Duncan ,673,141,1252074,123.01666259765625,625.36669921875,143.51666259765625,692.4333648681641,1,1,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,3,12,13,1, Duncan ,629,149,,113.26666259765625,621.1750326156616,153.26666259765625,692.4333572387695,1,1,hover,316,316,0.9798850555868287,0.6933334350585938,140,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",699,142,1252124,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",705,143,1252174,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",705,143,1252224,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",705,143,1252274,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",711,143,1252325,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",729,142,1252374,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",731,142,1252425,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",731,142,1252476,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",731,142,1252526,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",732,142,1252584,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",732,142,1252633,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",732,142,1252684,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",732,142,1252734,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",732,142,1252784,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",732,142,1252834,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",732,142,1252884,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",732,142,1252934,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",732,142,1252985,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",732,142,1253035,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",732,142,1253085,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",732,142,1253136,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",732,142,1253185,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",732,142,1253235,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
1823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,3,12,13,2," Wise, ",732,142,1253285,123.01666259765625,692.433349609375,143.51666259765625,742.433349609375,1,2,,,,,,,,,intermediate,3,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
