responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
27704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,765,297,2280720.299999714,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
27752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2280769.1999998093,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
27817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2280833.299999714,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
27864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2280880.1999998093,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
27909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2280925.5999999046,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
27956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2280973,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
28017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2281034.0999999046,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
28064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2281080.5,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
28109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2281125.5,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
28155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2281171.5,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
28216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2281232.299999714,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
28264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2281280.1999998093,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
28310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2281326.299999714,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
28357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2281374,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
28405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2281421.1999998093,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
28467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2281483.799999714,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
28514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2281530.4000000954,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
28560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2281576.5,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
28607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2281624.0999999046,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
28653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2281670.0999999046,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
28714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2281730.5999999046,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
28762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2281778.6999998093,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
28810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2281826.1999998093,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
28857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2281873.299999714,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
28904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2281920.9000000954,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
28966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2281982.299999714,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
29013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2282029.299999714,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
29058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2282075,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
29105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2282121.5,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
29152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2282169.0999999046,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
29214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2282230.5999999046,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
29261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2282277.1999998093,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
29307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2282324,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
29353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2282369.799999714,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
29414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2282430.5999999046,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
29460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2282477,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
29507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2282523.4000000954,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
29553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2282569.5999999046,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
29615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2282631.299999714,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
29661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2282677.5999999046,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
29707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2282724.0999999046,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
29754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2282770.5999999046,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
29817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2282833.799999714,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
29865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2282881.5999999046,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
29912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2282928.5999999046,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
29958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2282974.5999999046,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
30005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2283021.5,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
30067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2283083.9000000954,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
30114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2283130.299999714,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
30159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2283176.0999999046,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
30206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2283222.799999714,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
30254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2283270.4000000954,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
30317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2283333.9000000954,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
30365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,19,20,53, roads. ,771,297,2283382,289.7569580078125,732.1181030273438,309.7569580078125,787.118106842041,5,1,,,,,,,,,advanced,4,,,,,,2026-08-03T06:32:16.027Z,,2026-08-03,2026-08-03,02:32:16,2026-08-03 02:32:16,2026-08-03T07:12:05.704Z,2389677,,,,,,2026-08-03,03:12:05,2026-08-03 03:12:05,2389677
