responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
26643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,1,1,11,12,20, April ,599,159,,hover,33.19999998807907,33.19999998807907,0.8769523809523809,0.683203125,71,128.671875,595.03125,168.671875,636.046875,2,6,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
26650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,21," 28th, ",643,155,2325050.399999976,,,,,,,138.421875,636.046875,158.921875,681.0859375,2,7,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
26676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,1,1,11,12,21," 28th, ",643,155,,hover,33.30000001192093,33.30000001192093,0.9314830875975716,0.533203125,71,128.671875,636.046875,168.671875,681.0859375,2,7,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
26695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,22," 2014, ",701,146,2325095.699999988,,,,,,,138.421875,681.0859375,158.921875,731.1328125,2,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
26710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,1,1,11,12,22," 2014, ",690,148,,hover,33.39999997615814,33.39999997615814,0.8374960974086794,0.333203125,71,128.671875,681.0859375,168.671875,731.1328125,2,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
26726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,1,1,11,12,23, she ,732,137,,hover,16.600000023841858,16.600000023841858,0.2900114810562572,0.133203125,71,128.671875,731.1328125,168.671875,765.15625,2,9,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
26750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,7, He ,772,123,2325150.2999999523,,,,,,,98.421875,746.125,118.921875,774.140625,1,7,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
26751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,1,1,11,12,7, He ,758,128,,hover,25.100000023841858,25.100000023841858,0.9235917456776352,0.858203125,71,88.671875,746.125,128.671875,774.140625,1,7,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
26797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,8, died ,785,117,2325197.5999999642,,,,,,,98.421875,774.140625,118.921875,813.1796875,1,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
26860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,8, died ,785,117,2325260.399999976,,,,,,,98.421875,774.140625,118.921875,813.1796875,1,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
26909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,8, died ,785,117,2325309.699999988,,,,,,,98.421875,774.140625,118.921875,813.1796875,1,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
26957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,8, died ,785,117,2325357.2999999523,,,,,,,98.421875,774.140625,118.921875,813.1796875,1,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,8, died ,785,117,2325403,,,,,,,98.421875,774.140625,118.921875,813.1796875,1,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,8, died ,785,117,2325451.5999999642,,,,,,,98.421875,774.140625,118.921875,813.1796875,1,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,8, died ,791,117,2325498.7999999523,,,,,,,98.421875,774.140625,118.921875,813.1796875,1,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,8, died ,798,117,2325545.2999999523,,,,,,,98.421875,774.140625,118.921875,813.1796875,1,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,8, died ,798,118,2325608.5999999642,,,,,,,98.421875,774.140625,118.921875,813.1796875,1,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,8, died ,783,125,2325646.2999999523,,,,,,,98.421875,774.140625,118.921875,813.1796875,1,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,1,1,11,12,8, died ,777,121,,hover,500,500,0.22693616169701822,0.908203125,71,88.671875,774.140625,128.671875,813.1796875,1,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,1,1,11,12,24, described ,772,129,,hover,8.399999976158142,8.399999976158142,0.0824005267613583,0.008203125,71,128.671875,765.15625,168.671875,848.2109375,2,10,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,1,1,11,12,23, she ,758,133,,hover,16.69999998807907,16.69999998807907,0.3194029850746269,0.208203125,71,128.671875,731.1328125,168.671875,765.15625,2,9,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,22," 2014, ",689,153,2325698.5,,,,,,,138.421875,681.0859375,158.921875,731.1328125,2,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,1,1,11,12,22," 2014, ",725,142,,hover,24.900000035762787,24.900000035762787,0.1581330003122073,0.608203125,71,128.671875,681.0859375,168.671875,731.1328125,2,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,1,1,11,12,21," 28th, ",670,158,,hover,16.599999964237213,16.599999964237213,0.35420641803989594,0.833203125,71,128.671875,636.046875,168.671875,681.0859375,2,7,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,1,1,11,12,20, April ,636,164,,hover,25.100000023841858,25.100000023841858,0.3405714285714286,0.983203125,71,128.671875,595.03125,168.671875,636.046875,2,6,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,30, received ,593,169,2325746.199999988,,,,,,,178.421875,529.9609375,198.921875,603,3,4,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,1,1,11,12,30, received ,593,169,,hover,41.59999996423721,41.59999996423721,0.5755695796341854,0.033203125,71,168.671875,529.9609375,208.671875,603,3,4,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,19, Tuesday ,561,167,2325798.399999976,,,,,,,138.421875,522.6484375,158.921875,595.03125,2,5,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,19, Tuesday ,547,164,2325850.5,,,,,,,138.421875,522.6484375,158.921875,595.03125,2,5,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,19, Tuesday ,541,161,2325902.899999976,,,,,,,138.421875,522.6484375,158.921875,595.03125,2,5,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,19, Tuesday ,541,161,2325946.5,,,,,,,138.421875,522.6484375,158.921875,595.03125,2,5,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,19, Tuesday ,535,160,2325995.7999999523,,,,,,,138.421875,522.6484375,158.921875,595.03125,2,5,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,19, Tuesday ,535,160,2326057.899999976,,,,,,,138.421875,522.6484375,158.921875,595.03125,2,5,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,19, Tuesday ,535,160,2326104.2999999523,,,,,,,138.421875,522.6484375,158.921875,595.03125,2,5,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,19, Tuesday ,561,160,2326146.5999999642,,,,,,,138.421875,522.6484375,158.921875,595.03125,2,5,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,1,1,11,12,19, Tuesday ,566,168,,hover,391.80000001192093,391.80000001192093,0.7923367512142472,0.783203125,71,128.671875,522.6484375,168.671875,595.03125,2,5,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,20, April ,617,160,2326197.399999976,,,,,,,138.421875,595.03125,158.921875,636.046875,2,6,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,20, April ,627,159,2326251.5999999642,,,,,,,138.421875,595.03125,158.921875,636.046875,2,6,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,1,1,11,12,20, April ,598,160,,hover,113.90000003576279,113.90000003576279,0.9988571428571429,0.733203125,71,128.671875,595.03125,168.671875,636.046875,2,6,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,21," 28th, ",639,158,2326298.5,,,,,,,138.421875,636.046875,158.921875,681.0859375,2,7,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,21," 28th, ",644,158,2326351.899999976,,,,,,,138.421875,636.046875,158.921875,681.0859375,2,7,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
27998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,21," 28th, ",644,158,2326398.5999999642,,,,,,,138.421875,636.046875,158.921875,681.0859375,2,7,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
28046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,21," 28th, ",647,158,2326446.5999999642,,,,,,,138.421875,636.046875,158.921875,681.0859375,2,7,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
28098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,21," 28th, ",659,158,2326498.399999976,,,,,,,138.421875,636.046875,158.921875,681.0859375,2,7,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
28143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,1,1,11,12,21," 28th, ",639,158,,hover,252.69999998807907,252.69999998807907,0.9980919340849956,0.733203125,71,128.671875,636.046875,168.671875,681.0859375,2,7,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
28150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,22," 2014, ",685,158,2326550.399999976,,,,,,,138.421875,681.0859375,158.921875,731.1328125,2,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
28200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,22," 2014, ",698,158,2326600.699999988,,,,,,,138.421875,681.0859375,158.921875,731.1328125,2,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
28247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,22," 2014, ",699,158,2326648,,,,,,,138.421875,681.0859375,158.921875,731.1328125,2,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
28295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,22," 2014, ",711,158,2326695.199999988,,,,,,,138.421875,681.0859375,158.921875,731.1328125,2,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
28345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,22," 2014, ",723,157,2326745.399999976,,,,,,,138.421875,681.0859375,158.921875,731.1328125,2,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
28398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,22," 2014, ",727,157,2326798.2999999523,,,,,,,138.421875,681.0859375,158.921875,731.1328125,2,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
28410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,1,1,11,12,22," 2014, ",685,158,,hover,266.80000001192093,266.80000001192093,0.957383702778645,0.708203125,71,128.671875,681.0859375,168.671875,731.1328125,2,8,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
28449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,1,1,11,12,23, she ,756,157,2326849.2999999523,,,,,,,138.421875,731.1328125,158.921875,765.15625,2,9,,,elementary,1,,,,,,2026-08-16T17:53:12.523Z,,2026-08-16,2026-08-16,11:53:12,2026-08-16 11:53:12,2026-08-16T18:39:20.005Z,2767482,,,,,,2026-08-16,12:39:20,2026-08-16 12:39:20,2767482
