responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
16998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,59, the ,878,255,2914546.4000000954,231.16250610351562,860.8250122070312,251.16250610351562,890.8500118255615,4,11,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,59, the ,878,251,2914597.0999999046,231.16250610351562,860.8250122070312,251.16250610351562,890.8500118255615,4,11,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,59, the ,876,248,2914646.7999999523,231.16250610351562,860.8250122070312,251.16250610351562,890.8500118255615,4,11,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,59, the ,880,247,2914698,231.16250610351562,860.8250122070312,251.16250610351562,890.8500118255615,4,11,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,4,19,20,59, the ,861,259,,221.16250610351562,860.8250179290771,261.1625061035156,890.8500242233276,4,11,hover,383.2999999523163,383.2999999523163,0.9716894572811328,0.5959373474121094,153,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,60, size ,896,244,2914748.0999999046,231.16250610351562,890.8500366210938,251.16250610351562,927.8625373840332,4,12,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,60, size ,907,244,2914797.9000000954,231.16250610351562,890.8500366210938,251.16250610351562,927.8625373840332,4,12,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,60, size ,916,244,2914847.5,231.16250610351562,890.8500366210938,251.16250610351562,927.8625373840332,4,12,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,4,19,20,60, size ,896,244,,221.16250610351562,890.8500242233276,261.1625061035156,927.862512588501,4,12,hover,150.10000014305115,150.10000014305115,0.949678806511872,0.5709373474121093,153,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,61, of ,930,244,2914897.7999999523,231.16250610351562,927.8624877929688,251.16250610351562,947.887487411499,4,13,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,61, of ,933,244,2914946.5,231.16250610351562,927.8624877929688,251.16250610351562,947.887487411499,4,13,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,61, of ,936,244,2914996.5,231.16250610351562,927.8624877929688,251.16250610351562,947.887487411499,4,13,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,4,19,20,61, of ,930,244,,221.16250610351562,927.862512588501,261.1625061035156,947.8874998092651,4,13,hover,133,133,0.8058675510547073,0.5709373474121093,153,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,62, a ,948,244,2915045.5,231.16250610351562,947.8875122070312,251.16250610351562,962.9000120162964,4,14,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,62, a ,953,244,2915095.7999999523,231.16250610351562,947.8875122070312,251.16250610351562,962.9000120162964,4,14,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,62, a ,962,244,2915145.5999999046,231.16250610351562,947.8875122070312,251.16250610351562,962.9000120162964,4,14,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,4,19,20,62, a ,948,244,,221.16250610351562,947.8874998092651,261.1625061035156,962.9000182151794,4,14,hover,116.79999995231628,116.79999995231628,0.940048818536344,0.5709373474121093,153,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,63, rugby ,974,244,2915196.5,231.16250610351562,962.9000244140625,251.16250610351562,1012.9375267028809,4,15,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,63, rugby ,984,244,2915245.5999999046,231.16250610351562,962.9000244140625,251.16250610351562,1012.9375267028809,4,15,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,63, rugby ,998,244,2915296.5999999046,231.16250610351562,962.9000244140625,251.16250610351562,1012.9375267028809,4,15,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,63, rugby ,1004,244,2915346.0999999046,231.16250610351562,962.9000244140625,251.16250610351562,1012.9375267028809,4,15,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,63, rugby ,1010,244,2915398.2999999523,231.16250610351562,962.9000244140625,251.16250610351562,1012.9375267028809,4,15,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,4,19,20,63, rugby ,968,244,,221.16250610351562,962.9000182151794,261.1625061035156,1012.9375133514404,4,15,hover,266.5,266.5,0.9412937569428473,0.5709373474121093,153,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,64, ball ,1020,244,2915446.2999999523,231.16250610351562,1012.9375,251.16250610351562,1045.962501525879,4,16,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,64, ball ,1027,244,2915496.2000000477,231.16250610351562,1012.9375,251.16250610351562,1045.962501525879,4,16,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
17992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,64, ball ,1032,245,2915540.5999999046,231.16250610351562,1012.9375,251.16250610351562,1045.962501525879,4,16,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,64, ball ,1036,247,2915595.2000000477,231.16250610351562,1012.9375,251.16250610351562,1045.962501525879,4,16,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,64, ball ,1043,247,2915641,231.16250610351562,1012.9375,251.16250610351562,1045.962501525879,4,16,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,64, ball ,1045,248,2915696.9000000954,231.16250610351562,1012.9375,251.16250610351562,1045.962501525879,4,16,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,4,19,20,64, ball ,1016,244,,221.16250610351562,1012.9375133514404,261.1625061035156,1045.9625129699707,4,16,hover,300,300,0.9708550194976947,0.6959373474121093,153,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,65, – ,1049,251,2915747.2999999523,231.16250610351562,1045.9625244140625,251.16250610351562,1060.9750242233276,4,17,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,65, – ,1051,253,2915790.5,231.16250610351562,1045.9625244140625,251.16250610351562,1060.9750242233276,4,17,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,65, – ,1056,256,2915847.5,231.16250610351562,1045.9625244140625,251.16250610351562,1060.9750242233276,4,17,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,65, – ,1057,259,2915893.2999999523,231.16250610351562,1045.9625244140625,251.16250610351562,1060.9750242233276,4,17,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,4,19,20,65, – ,1047,249,,221.16250610351562,1045.9625129699707,261.1625061035156,1060.9749999046326,4,17,hover,216.70000004768372,216.70000004768372,0.7352204253743719,0.9959373474121094,153,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,78, attraction ,1057,262,2915944.9000000954,271.1625061035156,993.5625,291.1625061035156,1067.6125030517578,5,12,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,78, attraction ,1046,266,2915997.5999999046,271.1625061035156,993.5625,291.1625061035156,1067.6125030517578,5,12,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,78, attraction ,1004,273,2916047.2999999523,271.1625061035156,993.5625,291.1625061035156,1067.6125030517578,5,12,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,4,19,20,78, attraction ,1057,262,,261.1625061035156,993.5625076293945,301.1625061035156,1070.7812531789143,5,12,hover,133.29999995231628,133.29999995231628,0.1351678571871125,0.29593734741210936,153,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,77, popular ,978,275,2916097.5999999046,271.1625061035156,928.5125122070312,291.1625061035156,993.5625152587891,5,11,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,77, popular ,967,275,2916145.2999999523,271.1625061035156,928.5125122070312,291.1625061035156,993.5625152587891,5,11,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,4,19,20,77, popular ,992,275,,261.1625061035156,928.5125060081482,301.1625061035156,993.5625076293945,5,11,hover,133.29999995231628,133.29999995231628,0.03823972221146498,0.34593734741210935,153,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,76, a ,916,275,2916197.5,271.1625061035156,913.5,291.1625061035156,928.5124998092651,5,10,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,4,19,20,76, a ,916,275,,261.1625061035156,913.5000133514404,301.1625061035156,928.5125060081482,5,10,hover,16.700000047683716,16.700000047683716,0.16652708552317233,0.34593734741210935,153,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,75, and ,897,275,2916246.0999999046,271.1625061035156,878.4625244140625,291.1625061035156,913.5000267028809,5,9,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,4,19,20,75, and ,904,275,,261.1625061035156,878.4625072479248,301.1625061035156,913.5000133514404,5,9,hover,66.70000004768372,66.70000004768372,0.10096302920715716,0.3209373474121094,153,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,74, friendly ,855,271,2916298.0999999046,271.1625061035156,815.4249877929688,291.1625061035156,878.4624900817871,5,8,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,74, friendly ,816,271,2916347.5,271.1625061035156,815.4249877929688,291.1625061035156,878.4624900817871,5,8,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,4,19,20,74, friendly ,869,273,,261.1625061035156,815.425012588501,301.1625061035156,878.4625072479248,5,8,hover,83.29999995231628,83.29999995231628,0.009121355704339772,0.24593734741210938,153,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,4,19,20,73, very ,782,271,2916397.2999999523,271.1625061035156,776.4125366210938,291.1625061035156,815.4250373840332,5,7,,,,,,,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
18865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,4,19,20,73, very ,806,271,,261.1625061035156,776.4125308990479,301.1625061035156,815.425012588501,5,7,hover,49.90000009536743,49.90000009536743,0.14322260104931236,0.24593734741210938,153,,,intermediate,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
