responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
3267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1824789.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
3323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1824845.0999999999,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
3371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1824893.3,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
3419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1824941.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
3466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1824989.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
3523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1825045.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
3571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1825093.3,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
3619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1825141.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
3667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1825189.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
3723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1825245.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
3771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1825293.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
3819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1825341.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
3866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1825389.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
3923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1825445.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
3971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1825493.3,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1825541.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1825589.3,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1825645.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1825693.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1825741.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1825789.0999999999,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1825845.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1825893.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1825941.0999999999,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1825989.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1826045.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1826093.3,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1826141.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1826189.2,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,666,302,1826241.8,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,81, When ,673,288,1826290.9000000001,283.140625,644.078125,303.140625,696.109375,6,7,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,1,6,7,81, When ,665,284,,273.140625,644.078125,313.140625,696.109375,6,7,hover,2208.100000000093,2208.100000000093,0.5558558558558558,0.371484375,154,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,68, of ,687,253,1826340.5000000002,243.140625,670.796875,263.140625,690.8125,5,10,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,68, of ,690,243,1826389.2,243.140625,670.796875,263.140625,690.8125,5,10,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,1,6,7,68, of ,682,267,,233.140625,670.796875,273.140625,690.8125,5,10,hover,99,99,0.9594067135050741,0.246484375,154,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,69, Morocco’s ,691,241,1826445.3,243.140625,690.8125,263.140625,777.515625,5,11,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,69, Morocco’s ,691,241,1826493.0999999999,243.140625,690.8125,263.140625,777.515625,5,11,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
4988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,1,6,7,69, Morocco’s ,691,241,,233.140625,690.8125,273.140625,777.515625,5,11,hover,97.70000000018626,97.70000000018626,0.002162551811137142,0.196484375,154,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
5018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,68, of ,689,242,1826540.3,243.140625,670.796875,263.140625,690.8125,5,10,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
5067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,68, of ,689,242,1826589.2,243.140625,670.796875,263.140625,690.8125,5,10,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
5123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,68, of ,689,242,1826645.2,243.140625,670.796875,263.140625,690.8125,5,10,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
5171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,68, of ,689,242,1826693.3,243.140625,670.796875,263.140625,690.8125,5,10,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
5218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,68, of ,689,242,1826741.0999999999,243.140625,670.796875,263.140625,690.8125,5,10,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
5267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,68, of ,689,242,1826789.3,243.140625,670.796875,263.140625,690.8125,5,10,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
5323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,68, of ,689,242,1826845.3,243.140625,670.796875,263.140625,690.8125,5,10,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
5371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,68, of ,689,242,1826893.2,243.140625,670.796875,263.140625,690.8125,5,10,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
5419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,68, of ,689,242,1826941.2,243.140625,670.796875,263.140625,690.8125,5,10,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
5467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,68, of ,689,242,1826989.3,243.140625,670.796875,263.140625,690.8125,5,10,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
5523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,68, of ,689,242,1827045.2,243.140625,670.796875,263.140625,690.8125,5,10,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
5571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,68, of ,689,242,1827093.2,243.140625,670.796875,263.140625,690.8125,5,10,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
5619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,68, of ,689,242,1827141.3,243.140625,670.796875,263.140625,690.8125,5,10,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
5667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,68, of ,689,242,1827189.2,243.140625,670.796875,263.140625,690.8125,5,10,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
5723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,68, of ,689,242,1827245.2,243.140625,670.796875,263.140625,690.8125,5,10,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
5771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,68, of ,689,242,1827293.3,243.140625,670.796875,263.140625,690.8125,5,10,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
5819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,6,7,68, of ,689,242,1827341.3,243.140625,670.796875,263.140625,690.8125,5,10,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
