responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
27374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,83, have ,723,275,1533088.8000000715,266.203125,696.8125,286.203125,740.859375,6,8,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
27423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,83, have ,733,272,1533138.3000000715,266.203125,696.8125,286.203125,740.859375,6,8,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
27455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,4,13,14,83, have ,697,278,,256.203125,696.8125,296.203125,740.859375,6,8,hover,183.5,183.5,0.9123802766938631,0.369921875,156,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
27474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,84, another ,751,268,1533188.7000000477,266.203125,740.859375,286.203125,806.921875,6,9,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
27524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,84, another ,765,266,1533239.3000000715,266.203125,740.859375,286.203125,806.921875,6,9,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
27573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,84, another ,786,266,1533287.7000000477,266.203125,740.859375,286.203125,806.921875,6,9,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
27623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,84, another ,798,266,1533338.3999999762,266.203125,740.859375,286.203125,806.921875,6,9,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
27673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,84, another ,802,266,1533387.8999999762,266.203125,740.859375,286.203125,806.921875,6,9,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
27722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,4,13,14,84, another ,743,270,,256.203125,740.859375,296.203125,806.921875,6,9,hover,266.2000000476837,266.2000000476837,0.9860454115421002,0.244921875,156,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
27724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,85," octopus, ",807,266,1533439,266.203125,806.921875,286.203125,879.96875,6,10,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
27774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,85," octopus, ",814,266,1533489,266.203125,806.921875,286.203125,879.96875,6,10,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
27821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,85," octopus, ",822,266,1533535.8000000715,266.203125,806.921875,286.203125,879.96875,6,10,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
27874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,85," octopus, ",842,267,1533588.7000000477,266.203125,806.921875,286.203125,879.96875,6,10,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
27923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,85," octopus, ",864,273,1533638.1000000238,266.203125,806.921875,286.203125,879.96875,6,10,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
27955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,4,13,14,85," octopus, ",807,266,,256.203125,806.921875,296.203125,879.96875,6,10,hover,233,233,0.9319786096256685,0.469921875,156,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
27972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,86," Blotchy, ",893,275,1533687.3999999762,266.203125,879.96875,286.203125,947.671875,6,11,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,86," Blotchy, ",907,275,1533738.3999999762,266.203125,879.96875,286.203125,947.671875,6,11,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,86," Blotchy, ",923,275,1533788.7000000477,266.203125,879.96875,286.203125,947.671875,6,11,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,86," Blotchy, ",926,275,1533835.3000000715,266.203125,879.96875,286.203125,947.671875,6,11,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,86," Blotchy, ",942,275,1533887.2000000477,266.203125,879.96875,286.203125,947.671875,6,11,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,86," Blotchy, ",944,275,1533933.3999999762,266.203125,879.96875,286.203125,947.671875,6,11,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,4,13,14,86," Blotchy, ",888,275,,256.203125,879.96875,296.203125,947.671875,6,11,hover,282.89999997615814,282.89999997615814,0.9753057927532888,0.469921875,156,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,87, but ,958,275,1533987.8999999762,266.203125,947.671875,286.203125,977.703125,6,12,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,87, but ,967,274,1534038.3999999762,266.203125,947.671875,286.203125,977.703125,6,12,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,87, but ,968,274,1534082.6000000238,266.203125,947.671875,286.203125,977.703125,6,12,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,87, but ,968,274,1534135,266.203125,947.671875,286.203125,977.703125,6,12,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,87, but ,968,274,1534182.7000000477,266.203125,947.671875,286.203125,977.703125,6,12,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,87, but ,959,274,1534238.2000000477,266.203125,947.671875,286.203125,977.703125,6,12,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,4,13,14,87, but ,948,275,,256.203125,947.671875,296.203125,977.703125,6,12,hover,316.5,316.5,0.1441207075962539,0.444921875,156,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,86," Blotchy, ",918,279,1534287.3000000715,266.203125,879.96875,286.203125,947.671875,6,11,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,4,13,14,86," Blotchy, ",940,274,,256.203125,879.96875,296.203125,947.671875,6,11,hover,32.89999997615814,32.89999997615814,0.5617355181167782,0.569921875,156,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,4,13,14,85," octopus, ",859,288,,256.203125,806.921875,296.203125,879.96875,6,10,hover,16.700000047683716,16.700000047683716,0.7129411764705882,0.794921875,156,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,4,13,14,99, aquarium ,798,300,,296.203125,775.515625,336.203125,855.5625,7,11,hover,16.699999928474426,16.699999928474426,0.2808901034550068,0.094921875,156,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,97, personality.” ,735,310,1534336.7000000477,306.203125,638.09375,326.203125,739.484375,7,9,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,4,13,14,97, personality.” ,735,310,,296.203125,638.09375,336.203125,739.484375,7,9,hover,33.5,33.5,0.4034519956850054,0.494921875,156,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,96, the ,631,319,1534385.3999999762,306.203125,608.0625,326.203125,638.09375,7,8,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,4,13,14,96, the ,631,319,,296.203125,608.0625,336.203125,638.09375,7,8,hover,17.90000009536743,17.90000009536743,0.7637877211238293,0.569921875,156,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,4,13,14,95, had ,595,320,,296.203125,573.015625,336.203125,608.0625,7,7,hover,15.699999928474426,15.699999928474426,0.6272848863129737,0.594921875,156,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,4,13,14,94, Inky ,564,320,,296.203125,535,336.203125,573.015625,7,6,hover,16.300000071525574,16.300000071525574,0.7628442252363338,0.594921875,156,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,93, and ,502,320,1534437.1000000238,306.203125,499.953125,326.203125,535,7,5,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,4,13,14,93, and ,531,320,,296.203125,499.953125,336.203125,535,7,5,hover,33.799999952316284,33.799999952316284,0.05840392331698618,0.594921875,156,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,4,13,14,92, Inky ,477,320,,296.203125,461.9375,336.203125,499.953125,7,4,hover,16.299999952316284,16.299999952316284,0.39621866009042334,0.594921875,156,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,91, than ,438,320,1534486.8000000715,306.203125,421.890625,326.203125,461.9375,7,3,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,4,13,14,91, than ,455,320,,296.203125,421.890625,336.203125,461.9375,7,3,hover,33.40000009536743,33.40000009536743,0.40226297307842374,0.594921875,156,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,90, smaller ,393,320,1534537.5,306.203125,358.875,326.203125,421.890625,7,2,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,90, smaller ,365,317,1534586.8999999762,306.203125,358.875,326.203125,421.890625,7,2,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,4,13,14,90, smaller ,415,320,,296.203125,358.875,336.203125,421.890625,7,2,hover,100.09999990463257,100.09999990463257,0.0971981155467394,0.519921875,156,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,89, is ,341,313,1534636.8999999762,306.203125,340.875,326.203125,358.875,7,1,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
28967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,89, is ,341,313,1534682.3000000715,306.203125,340.875,326.203125,358.875,7,1,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
29003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,4,13,14,89, is ,354,315,,296.203125,337.70703125,336.203125,358.875,7,1,hover,115.80000007152557,115.80000007152557,0.01384019191732792,0.419921875,156,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
29021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,-1,999,336,314,1534736.2000000477,,,,,,,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
29086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,-1,999,336,314,1534801.3999999762,,,,,,,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
29119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,-1,999,336,315,1534833.8000000715,,,,,,,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
29172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,89, is ,344,318,1534887.1000000238,306.203125,340.875,326.203125,358.875,7,1,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
29221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,89, is ,356,318,1534935.8000000715,306.203125,340.875,326.203125,358.875,7,1,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
29270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,4,13,14,89, is ,339,317,,296.203125,337.70703125,336.203125,358.875,7,1,hover,130.89999997615814,130.89999997615814,0.9586639601402472,0.544921875,156,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
29273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,90, smaller ,360,318,1534987.8000000715,306.203125,358.875,326.203125,421.890625,7,2,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
29322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,90, smaller ,378,318,1535036.8000000715,306.203125,358.875,326.203125,421.890625,7,2,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
29372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,90, smaller ,408,318,1535087.5,306.203125,358.875,326.203125,421.890625,7,2,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
29422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,90, smaller ,419,318,1535137,306.203125,358.875,326.203125,421.890625,7,2,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
29436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,11,4,13,14,90, smaller ,360,318,,296.203125,358.875,336.203125,421.890625,7,2,hover,166.29999995231628,166.29999995231628,0.9541284403669725,0.544921875,156,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
29470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,91, than ,427,318,1535184.6000000238,306.203125,421.890625,326.203125,461.9375,7,3,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
29522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,91, than ,431,318,1535237,306.203125,421.890625,326.203125,461.9375,7,3,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
29571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,91, than ,432,317,1535286.3999999762,306.203125,421.890625,326.203125,461.9375,7,3,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
29617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,91, than ,434,317,1535331.8000000715,306.203125,421.890625,326.203125,461.9375,7,3,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
29672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,11,4,13,14,91, than ,442,317,1535386.8999999762,306.203125,421.890625,326.203125,461.9375,7,3,,,,,,,,,advanced,4,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
